1516.88684082031,4500
1516.98693847656,4524
1517.0869140625,4524
1517.18688964844,4500
1517.28686523438,4476
1517.38684082031,4440
1517.48693847656,4416
1517.5869140625,4392
1517.68688964844,4368
1517.78686523438,4320
1517.88684082031,4260
1517.98693847656,4236
1518.0869140625,4248
1518.18688964844,4272
1518.28686523438,4296
1518.38684082031,4332
1518.48693847656,4356
1518.5869140625,4356
1518.68688964844,4368
1518.78686523438,4368
1518.88684082031,4356
1518.98693847656,4356
1519.0869140625,4356
1519.18688964844,4380
1519.28686523438,4416
1519.38684082031,4452
1519.48693847656,4476
1519.5869140625,4488
1519.68688964844,4476
1519.78686523438,4512
1519.88684082031,4548
1519.98693847656,4584
1520.0869140625,4596
1520.18688964844,4584
1520.28686523438,4572
1520.38684082031,4536
1520.48693847656,4512
1520.5869140625,4488
1520.68701171875,4452
1520.78698730469,4416
1520.88696289062,4392
1520.98706054688,4380
1521.08703613281,4380
1521.18701171875,4392
1521.28698730469,4368
1521.38696289062,4356
1521.48706054688,4368
1521.58703613281,4452
1521.68701171875,4596
1521.78698730469,4728
1521.88696289062,4800
1521.98706054688,4776
1522.08703613281,4644
1522.18701171875,4476
1522.28698730469,4344
1522.38696289062,4296
1522.48706054688,4308
1522.58703613281,4344
1522.68701171875,4368
1522.78698730469,4368
1522.88696289062,4368
1522.98706054688,4368
1523.08703613281,4368
1523.18701171875,4380
1523.28698730469,4392
1523.38696289062,4404
1523.48706054688,4428
1523.58703613281,4452
1523.68701171875,4476
1523.78698730469,4464
1523.88696289062,4404
1523.98706054688,4356
1524.08703613281,4320
1524.18701171875,4320
1524.287109375,4356
1524.38708496094,4404
1524.48706054688,4416
1524.58715820312,4392
1524.68713378906,4356
1524.787109375,4320
1524.88708496094,4320
1524.98706054688,4344
1525.08715820312,4368
1525.18713378906,4392
1525.287109375,4416
1525.38708496094,4452
1525.48706054688,4452
1525.58715820312,4428
1525.68713378906,4392
1525.787109375,4344
1525.88708496094,4320
1525.98706054688,4416
1526.08715820312,4692
1526.18713378906,5064
1526.287109375,5364
1526.38708496094,5472
1526.48706054688,5364
1526.58715820312,5088
1526.68713378906,4740
1526.787109375,4464
1526.88708496094,4356
1526.98706054688,4392
1527.08715820312,4452
1527.18713378906,4500
1527.287109375,4512
1527.38708496094,4488
1527.48706054688,4440
1527.58715820312,4368
1527.68713378906,4296
1527.787109375,4248
1527.88708496094,4248
1527.98718261719,4284
1528.08715820312,4332
1528.18725585938,4368
1528.28723144531,4392
1528.38720703125,4392
1528.48718261719,4392
1528.58715820312,4392
1528.68725585938,4392
1528.78723144531,4392
1528.88720703125,4392
1528.98718261719,4380
1529.08715820312,4368
1529.18725585938,4356
1529.28723144531,4344
1529.38720703125,4332
1529.48718261719,4308
1529.58715820312,4320
1529.68725585938,4356
1529.78723144531,4404
1529.88720703125,4452
1529.98718261719,4488
1530.08715820312,4500
1530.18725585938,4488
1530.28723144531,4464
1530.38720703125,4452
1530.48718261719,4440
1530.58715820312,4440
1530.68725585938,4428
1530.78723144531,4428
1530.88720703125,4428
1530.98718261719,4428
1531.08715820312,4428
1531.18725585938,4416
1531.28723144531,4392
1531.38720703125,4380
1531.48718261719,4368
1531.58715820312,4332
1531.68725585938,4332
1531.78735351562,4440
1531.88732910156,4668
1531.9873046875,4932
1532.08728027344,5136
1532.18725585938,5208
1532.28735351562,5124
1532.38732910156,4884
1532.4873046875,4608
1532.58728027344,4416
1532.68725585938,4356
1532.78735351562,4356
1532.88732910156,4368
1532.9873046875,4368
1533.08728027344,4368
1533.18725585938,4380
1533.28735351562,4368
1533.38732910156,4368
1533.4873046875,4356
1533.58728027344,4356
1533.68725585938,4332
1533.78735351562,4332
1533.88732910156,4344
1533.9873046875,4368
1534.08728027344,4380
1534.18725585938,4392
1534.28735351562,4416
1534.38732910156,4416
1534.4873046875,4404
1534.58728027344,4404
1534.68725585938,4404
1534.78735351562,4404
1534.88732910156,4392
1534.9873046875,4380
1535.08728027344,4368
1535.18725585938,4368
1535.28735351562,4380
1535.38745117188,4392
1535.48742675781,4368
1535.58740234375,4344
1535.68737792969,4344
1535.78735351562,4356
1535.88745117188,4368
1535.98742675781,4416
1536.08740234375,4452
1536.18737792969,4464
1536.28735351562,4452
1536.38745117188,4440
1536.48742675781,4452
1536.58740234375,4464
1536.68737792969,4476
1536.78735351562,4464
1536.88745117188,4440
1536.98742675781,4428
1537.08740234375,4416
1537.18737792969,4416
1537.28735351562,4416
1537.38745117188,4416
1537.48742675781,4404
1537.58740234375,4392
1537.68737792969,4452
1537.78735351562,4572
1537.88745117188,4668
1537.98742675781,4704
1538.08740234375,4680
1538.18737792969,4608
1538.28735351562,4536
1538.38745117188,4464
1538.48742675781,4428
1538.58740234375,4416
1538.68737792969,4404
1538.78735351562,4380
1538.88745117188,4356
1538.98742675781,4368
1539.08752441406,4392
1539.1875,4404
1539.28747558594,4392
1539.38745117188,4356
1539.48754882812,4344
1539.58752441406,4332
1539.6875,4284
1539.78747558594,4248
1539.88745117188,4356
1539.98754882812,4740
1540.08752441406,5268
1540.1875,5712
1540.28747558594,5916
1540.38745117188,5844
1540.48754882812,5484
1540.58752441406,4992
1540.6875,4608
1540.78747558594,4464
1540.88745117188,4500
1540.98754882812,4536
1541.08752441406,4536
1541.1875,4512
1541.28747558594,4488
1541.38745117188,4452
1541.48754882812,4440
1541.58752441406,4440
1541.6875,4440
1541.78747558594,4416
1541.88745117188,4392
1541.98754882812,4368
1542.08752441406,4368
1542.1875,4380
1542.28747558594,4368
1542.38745117188,4332
1542.48754882812,4296
1542.58752441406,4284
1542.68762207031,4272
1542.78759765625,4272
1542.88757324219,4272
1542.98754882812,4284
1543.08764648438,4284
1543.18762207031,4296
1543.28759765625,4320
1543.38757324219,4356
1543.48754882812,4368
1543.58764648438,4356
1543.68762207031,4368
1543.78759765625,4416
1543.88757324219,4488
1543.98754882812,4548
1544.08764648438,4548
1544.18762207031,4500
1544.28759765625,4440
1544.38757324219,4380
1544.48754882812,4344
1544.58764648438,4320
1544.68762207031,4308
1544.78759765625,4308
1544.88757324219,4296
1544.98754882812,4296
1545.08764648438,4332
1545.18762207031,4356
1545.28759765625,4356
1545.38757324219,4368
1545.48754882812,4392
1545.58764648438,4428
1545.68762207031,4440
1545.78759765625,4452
1545.88757324219,4452
1545.98754882812,4440
1546.08764648438,4440
1546.18762207031,4428
1546.28759765625,4428
1546.3876953125,4416
1546.48767089844,4416
1546.58764648438,4416
1546.68774414062,4416
1546.78771972656,4428
1546.8876953125,4428
1546.98767089844,4428
1547.08764648438,4440
1547.18774414062,4452
1547.28771972656,4464
1547.3876953125,4452
1547.48767089844,4428
1547.58764648438,4440
1547.68774414062,4464
1547.78771972656,4500
1547.8876953125,4524
1547.98767089844,4524
1548.08764648438,4488
1548.18774414062,4440
1548.28771972656,4404
1548.3876953125,4368
1548.48767089844,4224
1548.58764648438,4008
1548.68774414062,4116
1548.78771972656,5220
1548.8876953125,7752
1548.98767089844,11256
1549.08764648438,14592
1549.18774414062,16524
1549.28771972656,16320
1549.3876953125,14028
1549.48767089844,10596
1549.58764648438,7332
1549.68774414062,5196
1549.78771972656,4356
1549.8876953125,4392
1549.98767089844,4728
1550.08776855469,4992
1550.18774414062,5064
1550.28784179688,4980
1550.38781738281,4764
1550.48779296875,4512
1550.58776855469,4332
1550.68774414062,4284
1550.78784179688,4296
1550.88781738281,4296
1550.98779296875,4272
1551.08776855469,4272
1551.18774414062,4296
1551.28784179688,4356
1551.38781738281,4416
1551.48779296875,4488
1551.58776855469,4524
1551.68774414062,4548
1551.78784179688,4536
1551.88781738281,4512
1551.98779296875,4476
1552.08776855469,4428
1552.18774414062,4404
1552.28784179688,4404
1552.38781738281,4416
1552.48779296875,4404
1552.58776855469,4380
1552.68774414062,4356
1552.78784179688,4332
1552.88781738281,4320
1552.98779296875,4308
1553.08776855469,4308
1553.18774414062,4332
1553.28784179688,4356
1553.38781738281,4368
1553.48779296875,4380
1553.58776855469,4392
1553.68774414062,4416
1553.78784179688,4428
1553.88793945312,4440
1553.98791503906,4440
1554.087890625,4428
1554.18786621094,4392
1554.28784179688,4368
1554.38793945312,4356
1554.48791503906,4380
1554.587890625,4416
1554.68786621094,4428
1554.78784179688,4416
1554.88793945312,4404
1554.98791503906,4392
1555.087890625,4356
1555.18786621094,4320
1555.28784179688,4284
1555.38793945312,4260
1555.48791503906,4272
1555.587890625,4320
1555.68786621094,4368
1555.78784179688,4404
1555.88793945312,4416
1555.98791503906,4392
1556.087890625,4380
1556.18786621094,4392
1556.28784179688,4440
1556.38793945312,4464
1556.48791503906,4464
1556.587890625,4464
1556.68786621094,4464
1556.78784179688,4440
1556.88793945312,4428
1556.98791503906,4416
1557.087890625,4404
1557.18786621094,4380
1557.28784179688,4380
1557.38793945312,4404
1557.48803710938,4416
1557.58801269531,4440
1557.68798828125,4440
1557.78796386719,4440
1557.88793945312,4428
1557.98803710938,4428
1558.08801269531,4440
1558.18798828125,4428
1558.28796386719,4440
1558.38793945312,4476
1558.48803710938,4512
1558.58801269531,4524
1558.68798828125,4512
1558.78796386719,4488
1558.88793945312,4452
1558.98803710938,4416
1559.08801269531,4392
1559.18798828125,4404
1559.28796386719,4428
1559.38793945312,4452
1559.48803710938,4476
1559.58801269531,4500
1559.68798828125,4488
1559.78796386719,4476
1559.88793945312,4428
1559.98803710938,4380
1560.08801269531,4368
1560.18798828125,4380
1560.28796386719,4380
1560.38793945312,4368
1560.48803710938,4380
1560.58801269531,4392
1560.68798828125,4404
1560.78796386719,4392
1560.88793945312,4380
1560.98803710938,4344
1561.08813476562,4308
1561.18811035156,4296
1561.2880859375,4308
1561.38806152344,4308
1561.48815917969,4296
1561.58813476562,4260
1561.68811035156,4236
1561.7880859375,4236
1561.88806152344,4284
1561.98815917969,4356
1562.08813476562,4404
1562.18811035156,4464
1562.2880859375,4512
1562.38806152344,4548
1562.48815917969,4548
1562.58813476562,4536
1562.68811035156,4512
1562.7880859375,4476
1562.88806152344,4440
1562.98815917969,4440
1563.08813476562,4452
1563.18811035156,4464
1563.2880859375,4464
1563.38806152344,4464
1563.48815917969,4476
1563.58813476562,4464
1563.68811035156,4452
1563.7880859375,4404
1563.88806152344,4368
1563.98815917969,4368
1564.08813476562,4380
1564.18811035156,4368
1564.2880859375,4344
1564.38806152344,4332
1564.48815917969,4332
1564.58813476562,4332
1564.68811035156,4344
1564.78820800781,4344
1564.88818359375,4320
1564.98815917969,4284
1565.08825683594,4284
1565.18823242188,4308
1565.28820800781,4344
1565.38818359375,4356
1565.48815917969,4368
1565.58825683594,4380
1565.68823242188,4380
1565.78820800781,4392
1565.88818359375,4368
1565.98815917969,4344
1566.08825683594,4332
1566.18823242188,4356
1566.28820800781,4404
1566.38818359375,4452
1566.48815917969,4512
1566.58825683594,4596
1566.68823242188,4704
1566.78820800781,4788
1566.88818359375,4824
1566.98815917969,4764
1567.08825683594,4620
1567.18823242188,4452
1567.28820800781,4368
1567.38818359375,4392
1567.48815917969,4464
1567.58825683594,4500
1567.68823242188,4476
1567.78820800781,4428
1567.88818359375,4404
1567.98815917969,4404
1568.08825683594,4416
1568.18823242188,4428
1568.28820800781,4404
1568.38818359375,4368
1568.48828125,4344
1568.58825683594,4344
1568.68835449219,4380
1568.78833007812,4404
1568.88830566406,4452
1568.98828125,4536
1569.08825683594,4620
1569.18835449219,4680
1569.28833007812,4692
1569.38830566406,4644
1569.48828125,4584
1569.58825683594,4524
1569.68835449219,4488
1569.78833007812,4464
1569.88830566406,4464
1569.98828125,4452
1570.08825683594,4440
1570.18835449219,4428
1570.28833007812,4416
1570.38830566406,4380
1570.48828125,4320
1570.58825683594,4260
1570.68835449219,4224
1570.78833007812,4236
1570.88830566406,4272
1570.98828125,4344
1571.08825683594,4416
1571.18835449219,4500
1571.28833007812,4548
1571.38830566406,4536
1571.48828125,4488
1571.58825683594,4416
1571.68835449219,4368
1571.78833007812,4356
1571.88830566406,4356
1571.98828125,4356
1572.08825683594,4344
1572.18835449219,4320
1572.28845214844,4320
1572.38842773438,4356
1572.48840332031,4392
1572.58837890625,4404
1572.68835449219,4380
1572.78845214844,4344
1572.88842773438,4344
1572.98840332031,4392
1573.08837890625,4440
1573.18835449219,4464
1573.28845214844,4476
1573.38842773438,4512
1573.48840332031,4548
1573.58837890625,4584
1573.68835449219,4596
1573.78845214844,4572
1573.88842773438,4512
1573.98840332031,4452
1574.08837890625,4416
1574.18835449219,4392
1574.28845214844,4368
1574.38842773438,4320
1574.48840332031,4272
1574.58837890625,4260
1574.68835449219,4284
1574.78845214844,4308
1574.88842773438,4332
1574.98840332031,4344
1575.08837890625,4344
1575.18835449219,4332
1575.28845214844,4320
1575.38842773438,4308
1575.48840332031,4296
1575.58837890625,4296
1575.68835449219,4320
1575.78845214844,4356
1575.88854980469,4380
1575.98852539062,4380
1576.08850097656,4380
1576.1884765625,4356
1576.28845214844,4344
1576.38854980469,4344
1576.48852539062,4344
1576.58850097656,4332
1576.6884765625,4344
1576.78845214844,4368
1576.88854980469,4404
1576.98852539062,4440
1577.08850097656,4464
1577.1884765625,4488
1577.28845214844,4500
1577.38854980469,4512
1577.48852539062,4500
1577.58850097656,4464
1577.6884765625,4428
1577.78845214844,4416
1577.88854980469,4428
1577.98852539062,4452
1578.08850097656,4452
1578.1884765625,4428
1578.28845214844,4380
1578.38854980469,4344
1578.48852539062,4368
1578.58850097656,4416
1578.6884765625,4440
1578.78845214844,4428
1578.88854980469,4416
1578.98852539062,4404
1579.08850097656,4392
1579.1884765625,4404
1579.28845214844,4416
1579.38854980469,4404
1579.48852539062,4380
1579.58862304688,4392
1579.68859863281,4440
1579.78857421875,4488
1579.88854980469,4512
1579.98864746094,4500
1580.08862304688,4464
1580.18859863281,4428
1580.28857421875,4416
1580.38854980469,4392
1580.48864746094,4368
1580.58862304688,4356
1580.68859863281,4392
1580.78857421875,4428
1580.88854980469,4476
1580.98864746094,4524
1581.08862304688,4524
1581.18859863281,4488
1581.28857421875,4428
1581.38854980469,4380
1581.48864746094,4344
1581.58862304688,4332
1581.68859863281,4332
1581.78857421875,4332
1581.88854980469,4332
1581.98864746094,4344
1582.08862304688,4356
1582.18859863281,4356
1582.28857421875,4368
1582.38854980469,4404
1582.48864746094,4428
1582.58862304688,4392
1582.68859863281,4344
1582.78857421875,4320
1582.88854980469,4296
1582.98864746094,4296
1583.08862304688,4308
1583.18872070312,4332
1583.28869628906,4356
1583.388671875,4380
1583.48864746094,4404
1583.58874511719,4428
1583.68872070312,4440
1583.78869628906,4416
1583.888671875,4392
1583.98864746094,4404
1584.08874511719,4476
1584.18872070312,4536
1584.28869628906,4560
1584.388671875,4548
1584.48864746094,4512
1584.58874511719,4476
1584.68872070312,4452
1584.78869628906,4416
1584.888671875,4380
1584.98864746094,4344
1585.08874511719,4332
1585.18872070312,4356
1585.28869628906,4368
1585.388671875,4380
1585.48864746094,4344
1585.58874511719,4296
1585.68872070312,4272
1585.78869628906,4296
1585.888671875,4368
1585.98864746094,4404
1586.08874511719,4404
1586.18872070312,4380
1586.28869628906,4344
1586.388671875,4320
1586.48864746094,4320
1586.58874511719,4344
1586.68872070312,4356
1586.78869628906,4380
1586.88879394531,4380
1586.98876953125,4368
1587.08874511719,4356
1587.18884277344,4356
1587.28881835938,4344
1587.38879394531,4332
1587.48876953125,4344
1587.58874511719,4368
1587.68884277344,4380
1587.78881835938,4380
1587.88879394531,4380
1587.98876953125,4380
1588.08874511719,4368
1588.18884277344,4356
1588.28881835938,4380
1588.38879394531,4416
1588.48876953125,4440
1588.58874511719,4464
1588.68884277344,4476
1588.78881835938,4464
1588.88879394531,4452
1588.98876953125,4464
1589.08874511719,4464
1589.18884277344,4452
1589.28881835938,4416
1589.38879394531,4380
1589.48876953125,4344
1589.58874511719,4368
1589.68884277344,4440
1589.78881835938,4488
1589.88879394531,4500
1589.98876953125,4476
1590.08874511719,4452
1590.18884277344,4428
1590.28881835938,4416
1590.38879394531,4428
1590.48876953125,4416
1590.5888671875,4392
1590.68884277344,4368
1590.78894042969,4368
1590.88891601562,4380
1590.98889160156,4404
1591.0888671875,4404
1591.18884277344,4368
1591.28894042969,4344
1591.38891601562,4344
1591.48889160156,4380
1591.5888671875,4416
1591.68884277344,4440
1591.78894042969,4452
1591.88891601562,4476
1591.98889160156,4476
1592.0888671875,4476
1592.18884277344,4464
1592.28894042969,4416
1592.38891601562,4332
1592.48889160156,4284
1592.5888671875,4284
1592.68884277344,4308
1592.78894042969,4344
1592.88891601562,4356
1592.98889160156,4332
1593.0888671875,4320
1593.18884277344,4308
1593.28894042969,4320
1593.38891601562,4344
1593.48889160156,4356
1593.5888671875,4368
1593.68884277344,4368
1593.78894042969,4368
1593.88891601562,4368
1593.98889160156,4380
1594.0888671875,4404
1594.18884277344,4440
1594.28894042969,4488
1594.38903808594,4500
1594.48901367188,4500
1594.58898925781,4476
1594.68896484375,4476
1594.78894042969,4488
1594.88903808594,4500
1594.98901367188,4476
1595.08898925781,4440
1595.18896484375,4416
1595.28894042969,4404
1595.38903808594,4404
1595.48901367188,4416
1595.58898925781,4416
1595.68896484375,4404
1595.78894042969,4380
1595.88903808594,4356
1595.98901367188,4356
1596.08898925781,4332
1596.18896484375,4308
1596.28894042969,4296
1596.38903808594,4296
1596.48901367188,4344
1596.58898925781,4368
1596.68896484375,4368
1596.78894042969,4344
1596.88903808594,4332
1596.98901367188,4356
1597.08898925781,4392
1597.18896484375,4416
1597.28894042969,4416
1597.38903808594,4404
1597.48901367188,4392
1597.58898925781,4392
1597.68896484375,4404
1597.78894042969,4392
1597.88903808594,4356
1597.98913574219,4308
1598.08911132812,4296
1598.18908691406,4308
1598.2890625,4332
1598.38916015625,4320
1598.48913574219,4284
1598.58911132812,4272
1598.68908691406,4308
1598.7890625,4356
1598.88916015625,4392
1598.98913574219,4392
1599.08911132812,4392
1599.18908691406,4392
1599.2890625,4404
1599.38916015625,4440
1599.48913574219,4464
1599.58911132812,4476
1599.68908691406,4452
1599.7890625,4440
1599.88916015625,4440
1599.98913574219,4428
1600.08911132812,4416
1600.18908691406,4404
1600.2890625,4416
1600.38916015625,4440
1600.48913574219,4452
1600.58911132812,4428
1600.68908691406,4392
1600.7890625,4368
1600.88916015625,4392
1600.98913574219,4416
1601.08911132812,4440
1601.18908691406,4464
1601.2890625,4488
1601.38916015625,4500
1601.48913574219,4512
1601.58923339844,4524
1601.68920898438,4500
1601.78918457031,4440
1601.88916015625,4404
1601.9892578125,4428
1602.08923339844,4476
1602.18920898438,4512
1602.28918457031,4500
1602.38916015625,4476
1602.4892578125,4464
1602.58923339844,4488
1602.68920898438,4512
1602.78918457031,4488
1602.88916015625,4428
1602.9892578125,4368
1603.08923339844,4320
1603.18920898438,4320
1603.28918457031,4344
1603.38916015625,4356
1603.4892578125,4320
1603.58923339844,4296
1603.68920898438,4308
1603.78918457031,4368
1603.88916015625,4464
1603.9892578125,4536
1604.08923339844,4596
1604.18920898438,4620
1604.28918457031,4608
1604.38916015625,4548
1604.4892578125,4440
1604.58923339844,4320
1604.68920898438,4260
1604.78918457031,4260
1604.88916015625,4308
1604.9892578125,4356
1605.08923339844,4392
1605.18920898438,4428
1605.28930664062,4440
1605.38928222656,4464
1605.4892578125,4500
1605.58935546875,4524
1605.68933105469,4524
1605.78930664062,4512
1605.88928222656,4512
1605.9892578125,4524
1606.08935546875,4524
1606.18933105469,4500
1606.28930664062,4488
1606.38928222656,4476
1606.4892578125,4476
1606.58935546875,4452
1606.68933105469,4404
1606.78930664062,4356
1606.88928222656,4356
1606.9892578125,4404
1607.08935546875,4464
1607.18933105469,4500
1607.28930664062,4476
1607.38928222656,4416
1607.4892578125,4356
1607.58935546875,4332
1607.68933105469,4320
1607.78930664062,4296
1607.88928222656,4248
1607.9892578125,4224
1608.08935546875,4236
1608.18933105469,4296
1608.28930664062,4356
1608.38928222656,4380
1608.4892578125,4368
1608.58935546875,4332
1608.68933105469,4332
1608.78930664062,4344
1608.88928222656,4392
1608.98937988281,4416
1609.08935546875,4416
1609.189453125,4416
1609.28942871094,4416
1609.38940429688,4392
1609.48937988281,4344
1609.58935546875,4284
1609.689453125,4248
1609.78942871094,4284
1609.88940429688,4392
1609.98937988281,4488
1610.08935546875,4548
1610.189453125,4536
1610.28942871094,4512
1610.38940429688,4464
1610.48937988281,4416
1610.58935546875,4392
1610.689453125,4392
1610.78942871094,4380
1610.88940429688,4380
1610.98937988281,4404
1611.08935546875,4440
1611.189453125,4440
1611.28942871094,4404
1611.38940429688,4368
1611.48937988281,4404
1611.58935546875,4572
1611.689453125,4800
1611.78942871094,5016
1611.88940429688,5136
1611.98937988281,5136
1612.08935546875,5028
1612.189453125,4824
1612.28942871094,4644
1612.38940429688,4560
1612.48937988281,4536
1612.58935546875,4536
1612.689453125,4524
1612.78955078125,4500
1612.88952636719,4464
1612.98950195312,4452
1613.08947753906,4524
1613.189453125,4656
1613.28955078125,4752
1613.38952636719,4752
1613.48950195312,4656
1613.58947753906,4524
1613.689453125,4380
1613.78955078125,4296
1613.88952636719,4284
1613.98950195312,4320
1614.08947753906,4416
1614.189453125,4584
1614.28955078125,4776
1614.38952636719,4920
1614.48950195312,4968
1614.58947753906,4908
1614.689453125,4752
1614.78955078125,4596
1614.88952636719,4500
1614.98950195312,4488
1615.08947753906,4500
1615.189453125,4476
1615.28955078125,4440
1615.38952636719,4416
1615.48950195312,4392
1615.58947753906,4380
1615.689453125,4368
1615.78955078125,4356
1615.88952636719,4380
1615.98950195312,4428
1616.08947753906,4476
1616.189453125,4536
1616.28955078125,4560
1616.3896484375,4548
1616.48962402344,4488
1616.58959960938,4440
1616.68957519531,4404
1616.78955078125,4368
1616.8896484375,4356
1616.98962402344,4368
1617.08959960938,4404
1617.18957519531,4416
1617.28955078125,4416
1617.3896484375,4392
1617.48962402344,4380
1617.58959960938,4356
1617.68957519531,4344
1617.78955078125,4332
1617.8896484375,4308
1617.98962402344,4296
1618.08959960938,4296
1618.18957519531,4308
1618.28955078125,4332
1618.3896484375,4368
1618.48962402344,4392
1618.58959960938,4416
1618.68957519531,4428
1618.78955078125,4464
1618.8896484375,4476
1618.98962402344,4464
1619.08959960938,4416
1619.18957519531,4380
1619.28955078125,4356
1619.3896484375,4344
1619.48962402344,4356
1619.58959960938,4380
1619.68957519531,4404
1619.78955078125,4428
1619.8896484375,4428
1619.98974609375,4428
1620.08972167969,4404
1620.18969726562,4380
1620.28967285156,4332
1620.3896484375,4308
1620.48974609375,4320
1620.58972167969,4344
1620.68969726562,4380
1620.78967285156,4392
1620.8896484375,4404
1620.98974609375,4404
1621.08972167969,4416
1621.18969726562,4416
1621.28967285156,4428
1621.3896484375,4428
1621.48974609375,4416
1621.58972167969,4392
1621.68969726562,4380
1621.78967285156,4368
1621.8896484375,4344
1621.98974609375,4344
1622.08972167969,4344
1622.18969726562,4356
1622.28967285156,4380
1622.3896484375,4392
1622.48974609375,4416
1622.58972167969,4428
1622.68969726562,4440
1622.78967285156,4452
1622.8896484375,4452
1622.98974609375,4440
1623.08972167969,4440
1623.18969726562,4440
1623.28967285156,4452
1623.3896484375,4488
1623.48974609375,4500
1623.58972167969,4500
1623.68981933594,4476
1623.78979492188,4464
1623.88977050781,4476
1623.98974609375,4488
1624.08984375,4464
1624.18981933594,4404
1624.28979492188,4344
1624.38977050781,4308
1624.48974609375,4296
1624.58984375,4296
1624.68981933594,4296
1624.78979492188,4296
1624.88977050781,4296
1624.98974609375,4320
1625.08984375,4356
1625.18981933594,4392
1625.28979492188,4404
1625.38977050781,4392
1625.48974609375,4380
1625.58984375,4380
1625.68981933594,4392
1625.78979492188,4368
1625.88977050781,4320
1625.98974609375,4272
1626.08984375,4248
1626.18981933594,4260
1626.28979492188,4272
1626.38977050781,4308
1626.48974609375,4332
1626.58984375,4368
1626.68981933594,4404
1626.78979492188,4452
1626.88977050781,4488
1626.98974609375,4464
1627.08984375,4416
1627.18981933594,4392
1627.28979492188,4404
1627.38989257812,4440
1627.48986816406,4488
1627.58984375,4500
1627.68994140625,4476
1627.78991699219,4440
1627.88989257812,4416
1627.98986816406,4368
1628.08984375,4332
1628.18994140625,4320
1628.28991699219,4344
1628.38989257812,4368
1628.48986816406,4404
1628.58984375,4440
1628.68994140625,4452
1628.78991699219,4440
1628.88989257812,4416
1628.98986816406,4392
1629.08984375,4356
1629.18994140625,4332
1629.28991699219,4320
1629.38989257812,4332
1629.48986816406,4380
1629.58984375,4416
1629.68994140625,4440
1629.78991699219,4428
1629.88989257812,4404
1629.98986816406,4392
1630.08984375,4392
1630.18994140625,4368
1630.28991699219,4344
1630.38989257812,4332
1630.48986816406,4356
1630.58984375,4392
1630.68994140625,4428
1630.78991699219,4416
1630.88989257812,4356
1630.98986816406,4296
1631.08996582031,4284
1631.18994140625,4320
1631.2900390625,4368
1631.39001464844,4392
1631.48999023438,4404
1631.58996582031,4404
1631.68994140625,4428
1631.7900390625,4464
1631.89001464844,4476
1631.98999023438,4452
1632.08996582031,4404
1632.18994140625,4368
1632.2900390625,4356
1632.39001464844,4368
1632.48999023438,4380
1632.58996582031,4380
1632.68994140625,4368
1632.7900390625,4368
1632.89001464844,4380
1632.98999023438,4392
1633.08996582031,4392
1633.18994140625,4380
1633.2900390625,4380
1633.39001464844,4416
1633.48999023438,4452
1633.58996582031,4452
1633.68994140625,4440
1633.7900390625,4440
1633.89001464844,4452
1633.98999023438,4464
1634.08996582031,4476
1634.18994140625,4476
1634.2900390625,4464
1634.39001464844,4440
1634.48999023438,4416
1634.58996582031,4416
1634.68994140625,4404
1634.7900390625,4392
1634.89013671875,4404
1634.99011230469,4428
1635.09008789062,4452
1635.19006347656,4440
1635.2900390625,4368
1635.39013671875,4296
1635.49011230469,4272
1635.59008789062,4284
1635.69006347656,4284
1635.7900390625,4272
1635.89013671875,4260
1635.99011230469,4248
1636.09008789062,4284
1636.19006347656,4344
1636.2900390625,4404
1636.39013671875,4428
1636.49011230469,4416
1636.59008789062,4380
1636.69006347656,4368
1636.7900390625,4368
1636.89013671875,4380
1636.99011230469,4392
1637.09008789062,4392
1637.19006347656,4428
1637.2900390625,4476
1637.39013671875,4500
1637.49011230469,4476
1637.59008789062,4440
1637.69006347656,4416
1637.7900390625,4428
1637.89013671875,4440
1637.99011230469,4452
1638.09008789062,4440
1638.19006347656,4416
1638.2900390625,4392
1638.39013671875,4404
1638.490234375,4416
1638.59020996094,4404
1638.69018554688,4380
1638.79016113281,4344
1638.89025878906,4332
1638.990234375,4344
1639.09020996094,4344
1639.19018554688,4332
1639.29016113281,4308
1639.39025878906,4308
1639.490234375,4332
1639.59020996094,4404
1639.69018554688,4476
1639.79016113281,4536
1639.89025878906,4560
1639.990234375,4548
1640.09020996094,4512
1640.19018554688,4464
1640.29016113281,4416
1640.39025878906,4392
1640.490234375,4380
1640.59020996094,4392
1640.69018554688,4380
1640.79016113281,4368
1640.89025878906,4320
1640.990234375,4296
1641.09020996094,4296
1641.19018554688,4320
1641.29016113281,4356
1641.39025878906,4368
1641.490234375,4392
1641.59020996094,4404
1641.69018554688,4416
1641.79016113281,4404
1641.89025878906,4392
1641.990234375,4380
1642.09033203125,4380
1642.19030761719,4404
1642.29028320312,4440
1642.39025878906,4476
1642.49035644531,4464
1642.59033203125,4428
1642.69030761719,4404
1642.79028320312,4392
1642.89025878906,4404
1642.99035644531,4416
1643.09033203125,4428
1643.19030761719,4428
1643.29028320312,4428
1643.39025878906,4416
1643.49035644531,4392
1643.59033203125,4368
1643.69030761719,4368
1643.79028320312,4380
1643.89025878906,4392
1643.99035644531,4416
1644.09033203125,4440
1644.19030761719,4452
1644.29028320312,4428
1644.39025878906,4428
1644.49035644531,4452
1644.59033203125,4488
1644.69030761719,4500
1644.79028320312,4512
